episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,policy_reward_mean,custom_metrics,sampler_perf,off_policy_estimator,num_metric_batches_dropped,info,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers
nan,nan,nan,nan,0,{},{},{},{},0,"{'num_steps_trained': 0, 'num_steps_sampled': 0, 'num_weight_syncs': 0, 'num_steps_replayed': 0, 'timing_breakdown': {'optimizer_step_time_ms': 10011.167, 'learner_grad_time_ms': nan, 'learner_load_time_ms': nan, 'learner_load_wait_time_ms': nan, 'learner_dequeue_time_ms': nan}, 'learner_queue': {'size_count': 0, 'size_mean': nan, 'size_std': nan, 'size_quantiles': []}}",0,False,0,0,1,2717e5ae9d284bb09d67aec995bb112d,2019-07-15_03-07-10,1563152830,23.777278900146484,23.777278900146484,58840,KayidmacOS,192.168.0.3,"{'monitor': False, 'log_level': 'INFO', 'callbacks': {'on_episode_start': None, 'on_episode_step': None, 'on_episode_end': None, 'on_sample_end': None, 'on_train_result': None, 'on_postprocess_traj': None}, 'ignore_worker_failures': False, 'use_eager': False, 'model': {'conv_filters': None, 'conv_activation': 'relu', 'fcnet_activation': 'tanh', 'fcnet_hiddens': [256, 256], 'free_log_std': False, 'squash_to_range': False, 'use_lstm': False, 'max_seq_len': 20, 'lstm_cell_size': 256, 'lstm_use_prev_action_reward': False, 'framestack': True, 'dim': 84, 'grayscale': False, 'zero_mean': True, 'custom_preprocessor': None, 'custom_model': None, 'custom_options': {}}, 'optimizer': {}, 'gamma': 0.99, 'horizon': None, 'soft_horizon': False, 'env_config': {}, 'env': 'RoboschoolReacher-v1', 'clip_rewards': None, 'clip_actions': True, 'preprocessor_pref': 'deepmind', 'lr': 0.0005, 'evaluation_interval': None, 'evaluation_num_episodes': 10, 'evaluation_config': {}, 'num_workers': 2, 'num_gpus': 0, 'num_cpus_per_worker': 1, 'num_gpus_per_worker': 0, 'custom_resources_per_worker': {}, 'num_cpus_for_driver': 1, 'num_envs_per_worker': 1, 'sample_batch_size': 50, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'sample_async': False, 'observation_filter': 'NoFilter', 'synchronize_filters': True, 'tf_session_args': {'intra_op_parallelism_threads': 2, 'inter_op_parallelism_threads': 2, 'gpu_options': {'allow_growth': True}, 'log_device_placement': False, 'device_count': {'CPU': 1}, 'allow_soft_placement': True}, 'local_tf_session_args': {'intra_op_parallelism_threads': 8, 'inter_op_parallelism_threads': 8}, 'compress_observations': False, 'collect_metrics_timeout': 180, 'metrics_smoothing_episodes': 100, 'remote_worker_envs': False, 'remote_env_batch_wait_ms': 0, 'min_iter_time_s': 10, 'timesteps_per_iteration': 0, 'input': 'sampler', 'input_evaluation': ['is', 'wis'], 'postprocess_inputs': False, 'shuffle_buffer_size': 0, 'output': None, 'output_compress_columns': ['obs', 'new_obs'], 'output_max_file_size': 67108864, 'multiagent': {'policies': {}, 'policy_mapping_fn': None, 'policies_to_train': None}, 'vtrace': True, 'vtrace_clip_rho_threshold': 1.0, 'vtrace_clip_pg_rho_threshold': 1.0, 'num_data_loader_buffers': 1, 'minibatch_buffer_size': 1, 'num_sgd_iter': 1, 'replay_proportion': 0.0, 'replay_buffer_num_slots': 0, 'learner_queue_size': 16, 'max_sample_requests_in_flight_per_worker': 2, 'broadcast_interval': 1, 'num_aggregation_workers': 0, 'grad_clip': 40.0, 'opt_type': 'adam', 'lr_schedule': [[0, 0.0001], [20000000, 1e-12]], 'decay': 0.99, 'momentum': 0.0, 'epsilon': 0.1, 'vf_loss_coeff': 0.5, 'entropy_coeff': 0.01, '_fake_sampler': False}",23.777278900146484,0,1,2
6.1251844813412974,-32.048847139104076,-14.337465735998501,150.0,24,{},{},"{'mean_env_wait_ms': 1.062141465584746, 'mean_processing_ms': 0.5942536088772975, 'mean_inference_ms': 4.330409824153174}",{},0,"{'num_steps_trained': 3000, 'num_steps_sampled': 3000, 'num_weight_syncs': 68, 'num_steps_replayed': 0, 'sample_throughput': 85.469, 'train_throughput': 85.469, 'timing_breakdown': {'optimizer_step_time_ms': 148.761, 'learner_grad_time_ms': 506.618, 'learner_load_time_ms': nan, 'learner_load_wait_time_ms': nan, 'learner_dequeue_time_ms': 5052.458}, 'learner_queue': {'size_count': 6, 'size_mean': 0.16666666666666666, 'size_std': 0.372677996249965, 'size_quantiles': [0.0, 0.0, 0.0, 0.5, 1.0]}, 'learner': {'model': {}, 'cur_lr': 9.999999747378752e-05, 'policy_loss': -4875.96044921875, 'entropy': 1389.37109375, 'grad_gnorm': 40.00000762939453, 'var_gnorm': 22.649572372436523, 'vf_loss': 25737.8671875, 'vf_explained_var': -0.008080124855041504}}",3000,False,3000,24,2,2717e5ae9d284bb09d67aec995bb112d,2019-07-15_03-07-21,1563152841,10.704282999038696,34.48156189918518,58840,KayidmacOS,192.168.0.3,"{'monitor': False, 'log_level': 'INFO', 'callbacks': {'on_episode_start': None, 'on_episode_step': None, 'on_episode_end': None, 'on_sample_end': None, 'on_train_result': None, 'on_postprocess_traj': None}, 'ignore_worker_failures': False, 'use_eager': False, 'model': {'conv_filters': None, 'conv_activation': 'relu', 'fcnet_activation': 'tanh', 'fcnet_hiddens': [256, 256], 'free_log_std': False, 'squash_to_range': False, 'use_lstm': False, 'max_seq_len': 20, 'lstm_cell_size': 256, 'lstm_use_prev_action_reward': False, 'framestack': True, 'dim': 84, 'grayscale': False, 'zero_mean': True, 'custom_preprocessor': None, 'custom_model': None, 'custom_options': {}}, 'optimizer': {}, 'gamma': 0.99, 'horizon': None, 'soft_horizon': False, 'env_config': {}, 'env': 'RoboschoolReacher-v1', 'clip_rewards': None, 'clip_actions': True, 'preprocessor_pref': 'deepmind', 'lr': 0.0005, 'evaluation_interval': None, 'evaluation_num_episodes': 10, 'evaluation_config': {}, 'num_workers': 2, 'num_gpus': 0, 'num_cpus_per_worker': 1, 'num_gpus_per_worker': 0, 'custom_resources_per_worker': {}, 'num_cpus_for_driver': 1, 'num_envs_per_worker': 1, 'sample_batch_size': 50, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'sample_async': False, 'observation_filter': 'NoFilter', 'synchronize_filters': True, 'tf_session_args': {'intra_op_parallelism_threads': 2, 'inter_op_parallelism_threads': 2, 'gpu_options': {'allow_growth': True}, 'log_device_placement': False, 'device_count': {'CPU': 1}, 'allow_soft_placement': True}, 'local_tf_session_args': {'intra_op_parallelism_threads': 8, 'inter_op_parallelism_threads': 8}, 'compress_observations': False, 'collect_metrics_timeout': 180, 'metrics_smoothing_episodes': 100, 'remote_worker_envs': False, 'remote_env_batch_wait_ms': 0, 'min_iter_time_s': 10, 'timesteps_per_iteration': 0, 'input': 'sampler', 'input_evaluation': ['is', 'wis'], 'postprocess_inputs': False, 'shuffle_buffer_size': 0, 'output': None, 'output_compress_columns': ['obs', 'new_obs'], 'output_max_file_size': 67108864, 'multiagent': {'policies': {}, 'policy_mapping_fn': None, 'policies_to_train': None}, 'vtrace': True, 'vtrace_clip_rho_threshold': 1.0, 'vtrace_clip_pg_rho_threshold': 1.0, 'num_data_loader_buffers': 1, 'minibatch_buffer_size': 1, 'num_sgd_iter': 1, 'replay_proportion': 0.0, 'replay_buffer_num_slots': 0, 'learner_queue_size': 16, 'max_sample_requests_in_flight_per_worker': 2, 'broadcast_interval': 1, 'num_aggregation_workers': 0, 'grad_clip': 40.0, 'opt_type': 'adam', 'lr_schedule': [[0, 0.0001], [20000000, 1e-12]], 'decay': 0.99, 'momentum': 0.0, 'epsilon': 0.1, 'vf_loss_coeff': 0.5, 'entropy_coeff': 0.01, '_fake_sampler': False}",34.48156189918518,3000,2,2
6.1251844813412974,-53.62145225580062,-16.402986024773153,150.0,24,{},{},"{'mean_env_wait_ms': 0.9989690340359313, 'mean_processing_ms': 0.5916020344149908, 'mean_inference_ms': 4.262708090148218}",{},0,"{'num_steps_trained': 7000, 'num_steps_sampled': 7000, 'num_weight_syncs': 141, 'num_steps_replayed': 0, 'sample_throughput': 368.677, 'train_throughput': 368.677, 'timing_breakdown': {'optimizer_step_time_ms': 178.037, 'learner_grad_time_ms': 14.57, 'learner_load_time_ms': nan, 'learner_load_wait_time_ms': nan, 'learner_dequeue_time_ms': 1423.139}, 'learner_queue': {'size_count': 14, 'size_mean': 0.07142857142857142, 'size_std': 0.25753937681885636, 'size_quantiles': [0.0, 0.0, 0.0, 0.0, 1.0]}, 'learner': {'model': {}, 'cur_lr': 9.998500172514468e-05, 'policy_loss': -9693.5673828125, 'entropy': 1389.70751953125, 'grad_gnorm': 40.000003814697266, 'var_gnorm': 22.649578094482422, 'vf_loss': 30298.208984375, 'vf_explained_var': -0.006778120994567871}}",4000,False,7000,48,3,2717e5ae9d284bb09d67aec995bb112d,2019-07-15_03-07-32,1563152852,10.827960014343262,45.30952191352844,58840,KayidmacOS,192.168.0.3,"{'monitor': False, 'log_level': 'INFO', 'callbacks': {'on_episode_start': None, 'on_episode_step': None, 'on_episode_end': None, 'on_sample_end': None, 'on_train_result': None, 'on_postprocess_traj': None}, 'ignore_worker_failures': False, 'use_eager': False, 'model': {'conv_filters': None, 'conv_activation': 'relu', 'fcnet_activation': 'tanh', 'fcnet_hiddens': [256, 256], 'free_log_std': False, 'squash_to_range': False, 'use_lstm': False, 'max_seq_len': 20, 'lstm_cell_size': 256, 'lstm_use_prev_action_reward': False, 'framestack': True, 'dim': 84, 'grayscale': False, 'zero_mean': True, 'custom_preprocessor': None, 'custom_model': None, 'custom_options': {}}, 'optimizer': {}, 'gamma': 0.99, 'horizon': None, 'soft_horizon': False, 'env_config': {}, 'env': 'RoboschoolReacher-v1', 'clip_rewards': None, 'clip_actions': True, 'preprocessor_pref': 'deepmind', 'lr': 0.0005, 'evaluation_interval': None, 'evaluation_num_episodes': 10, 'evaluation_config': {}, 'num_workers': 2, 'num_gpus': 0, 'num_cpus_per_worker': 1, 'num_gpus_per_worker': 0, 'custom_resources_per_worker': {}, 'num_cpus_for_driver': 1, 'num_envs_per_worker': 1, 'sample_batch_size': 50, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'sample_async': False, 'observation_filter': 'NoFilter', 'synchronize_filters': True, 'tf_session_args': {'intra_op_parallelism_threads': 2, 'inter_op_parallelism_threads': 2, 'gpu_options': {'allow_growth': True}, 'log_device_placement': False, 'device_count': {'CPU': 1}, 'allow_soft_placement': True}, 'local_tf_session_args': {'intra_op_parallelism_threads': 8, 'inter_op_parallelism_threads': 8}, 'compress_observations': False, 'collect_metrics_timeout': 180, 'metrics_smoothing_episodes': 100, 'remote_worker_envs': False, 'remote_env_batch_wait_ms': 0, 'min_iter_time_s': 10, 'timesteps_per_iteration': 0, 'input': 'sampler', 'input_evaluation': ['is', 'wis'], 'postprocess_inputs': False, 'shuffle_buffer_size': 0, 'output': None, 'output_compress_columns': ['obs', 'new_obs'], 'output_max_file_size': 67108864, 'multiagent': {'policies': {}, 'policy_mapping_fn': None, 'policies_to_train': None}, 'vtrace': True, 'vtrace_clip_rho_threshold': 1.0, 'vtrace_clip_pg_rho_threshold': 1.0, 'num_data_loader_buffers': 1, 'minibatch_buffer_size': 1, 'num_sgd_iter': 1, 'replay_proportion': 0.0, 'replay_buffer_num_slots': 0, 'learner_queue_size': 16, 'max_sample_requests_in_flight_per_worker': 2, 'broadcast_interval': 1, 'num_aggregation_workers': 0, 'grad_clip': 40.0, 'opt_type': 'adam', 'lr_schedule': [[0, 0.0001], [20000000, 1e-12]], 'decay': 0.99, 'momentum': 0.0, 'epsilon': 0.1, 'vf_loss_coeff': 0.5, 'entropy_coeff': 0.01, '_fake_sampler': False}",45.30952191352844,7000,3,2
11.136710814269474,-53.62145225580062,-15.202959653199848,150.0,24,{},{},"{'mean_env_wait_ms': 0.9842085521600578, 'mean_processing_ms': 0.5899756811934203, 'mean_inference_ms': 4.196336213843633}",{},0,"{'num_steps_trained': 10500, 'num_steps_sampled': 10500, 'num_weight_syncs': 215, 'num_steps_replayed': 0, 'sample_throughput': 322.761, 'train_throughput': 322.762, 'timing_breakdown': {'optimizer_step_time_ms': 160.907, 'learner_grad_time_ms': 14.467, 'learner_load_time_ms': nan, 'learner_load_wait_time_ms': nan, 'learner_dequeue_time_ms': 1457.98}, 'learner_queue': {'size_count': 21, 'size_mean': 0.047619047619047616, 'size_std': 0.21295885499998, 'size_quantiles': [0.0, 0.0, 0.0, 0.0, 1.0]}, 'learner': {'model': {}, 'cur_lr': 9.99650001176633e-05, 'policy_loss': -1537.068359375, 'entropy': 1393.9581298828125, 'grad_gnorm': 40.0, 'var_gnorm': 22.649681091308594, 'vf_loss': 18661.283203125, 'vf_explained_var': -0.007058382034301758}}",3500,False,10500,72,4,2717e5ae9d284bb09d67aec995bb112d,2019-07-15_03-07-43,1563152863,10.822726249694824,56.13224816322327,58840,KayidmacOS,192.168.0.3,"{'monitor': False, 'log_level': 'INFO', 'callbacks': {'on_episode_start': None, 'on_episode_step': None, 'on_episode_end': None, 'on_sample_end': None, 'on_train_result': None, 'on_postprocess_traj': None}, 'ignore_worker_failures': False, 'use_eager': False, 'model': {'conv_filters': None, 'conv_activation': 'relu', 'fcnet_activation': 'tanh', 'fcnet_hiddens': [256, 256], 'free_log_std': False, 'squash_to_range': False, 'use_lstm': False, 'max_seq_len': 20, 'lstm_cell_size': 256, 'lstm_use_prev_action_reward': False, 'framestack': True, 'dim': 84, 'grayscale': False, 'zero_mean': True, 'custom_preprocessor': None, 'custom_model': None, 'custom_options': {}}, 'optimizer': {}, 'gamma': 0.99, 'horizon': None, 'soft_horizon': False, 'env_config': {}, 'env': 'RoboschoolReacher-v1', 'clip_rewards': None, 'clip_actions': True, 'preprocessor_pref': 'deepmind', 'lr': 0.0005, 'evaluation_interval': None, 'evaluation_num_episodes': 10, 'evaluation_config': {}, 'num_workers': 2, 'num_gpus': 0, 'num_cpus_per_worker': 1, 'num_gpus_per_worker': 0, 'custom_resources_per_worker': {}, 'num_cpus_for_driver': 1, 'num_envs_per_worker': 1, 'sample_batch_size': 50, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'sample_async': False, 'observation_filter': 'NoFilter', 'synchronize_filters': True, 'tf_session_args': {'intra_op_parallelism_threads': 2, 'inter_op_parallelism_threads': 2, 'gpu_options': {'allow_growth': True}, 'log_device_placement': False, 'device_count': {'CPU': 1}, 'allow_soft_placement': True}, 'local_tf_session_args': {'intra_op_parallelism_threads': 8, 'inter_op_parallelism_threads': 8}, 'compress_observations': False, 'collect_metrics_timeout': 180, 'metrics_smoothing_episodes': 100, 'remote_worker_envs': False, 'remote_env_batch_wait_ms': 0, 'min_iter_time_s': 10, 'timesteps_per_iteration': 0, 'input': 'sampler', 'input_evaluation': ['is', 'wis'], 'postprocess_inputs': False, 'shuffle_buffer_size': 0, 'output': None, 'output_compress_columns': ['obs', 'new_obs'], 'output_max_file_size': 67108864, 'multiagent': {'policies': {}, 'policy_mapping_fn': None, 'policies_to_train': None}, 'vtrace': True, 'vtrace_clip_rho_threshold': 1.0, 'vtrace_clip_pg_rho_threshold': 1.0, 'num_data_loader_buffers': 1, 'minibatch_buffer_size': 1, 'num_sgd_iter': 1, 'replay_proportion': 0.0, 'replay_buffer_num_slots': 0, 'learner_queue_size': 16, 'max_sample_requests_in_flight_per_worker': 2, 'broadcast_interval': 1, 'num_aggregation_workers': 0, 'grad_clip': 40.0, 'opt_type': 'adam', 'lr_schedule': [[0, 0.0001], [20000000, 1e-12]], 'decay': 0.99, 'momentum': 0.0, 'epsilon': 0.1, 'vf_loss_coeff': 0.5, 'entropy_coeff': 0.01, '_fake_sampler': False}",56.13224816322327,10500,4,2
11.136710814269474,-58.48935474406014,-16.888567695192865,150.0,21,{},{},"{'mean_env_wait_ms': 0.9855013034213053, 'mean_processing_ms': 0.594744601509247, 'mean_inference_ms': 4.1731662372882115}",{},0,"{'num_steps_trained': 13500, 'num_steps_sampled': 13500, 'num_weight_syncs': 277, 'num_steps_replayed': 0, 'sample_throughput': 281.855, 'train_throughput': 281.855, 'timing_breakdown': {'optimizer_step_time_ms': 221.079, 'learner_grad_time_ms': 13.948, 'learner_load_time_ms': nan, 'learner_load_wait_time_ms': nan, 'learner_dequeue_time_ms': 1523.125}, 'learner_queue': {'size_count': 27, 'size_mean': 0.037037037037037035, 'size_std': 0.18885257457751053, 'size_quantiles': [0.0, 0.0, 0.0, 0.0, 1.0]}, 'learner': {'model': {}, 'cur_lr': 9.994750143960118e-05, 'policy_loss': -2645.54833984375, 'entropy': 1389.9156494140625, 'grad_gnorm': 39.99999237060547, 'var_gnorm': 22.649805068969727, 'vf_loss': 13321.880859375, 'vf_explained_var': 0.002621948719024658}}",3000,False,13500,93,5,2717e5ae9d284bb09d67aec995bb112d,2019-07-15_03-07-53,1563152873,10.626044034957886,66.75829219818115,58840,KayidmacOS,192.168.0.3,"{'monitor': False, 'log_level': 'INFO', 'callbacks': {'on_episode_start': None, 'on_episode_step': None, 'on_episode_end': None, 'on_sample_end': None, 'on_train_result': None, 'on_postprocess_traj': None}, 'ignore_worker_failures': False, 'use_eager': False, 'model': {'conv_filters': None, 'conv_activation': 'relu', 'fcnet_activation': 'tanh', 'fcnet_hiddens': [256, 256], 'free_log_std': False, 'squash_to_range': False, 'use_lstm': False, 'max_seq_len': 20, 'lstm_cell_size': 256, 'lstm_use_prev_action_reward': False, 'framestack': True, 'dim': 84, 'grayscale': False, 'zero_mean': True, 'custom_preprocessor': None, 'custom_model': None, 'custom_options': {}}, 'optimizer': {}, 'gamma': 0.99, 'horizon': None, 'soft_horizon': False, 'env_config': {}, 'env': 'RoboschoolReacher-v1', 'clip_rewards': None, 'clip_actions': True, 'preprocessor_pref': 'deepmind', 'lr': 0.0005, 'evaluation_interval': None, 'evaluation_num_episodes': 10, 'evaluation_config': {}, 'num_workers': 2, 'num_gpus': 0, 'num_cpus_per_worker': 1, 'num_gpus_per_worker': 0, 'custom_resources_per_worker': {}, 'num_cpus_for_driver': 1, 'num_envs_per_worker': 1, 'sample_batch_size': 50, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'sample_async': False, 'observation_filter': 'NoFilter', 'synchronize_filters': True, 'tf_session_args': {'intra_op_parallelism_threads': 2, 'inter_op_parallelism_threads': 2, 'gpu_options': {'allow_growth': True}, 'log_device_placement': False, 'device_count': {'CPU': 1}, 'allow_soft_placement': True}, 'local_tf_session_args': {'intra_op_parallelism_threads': 8, 'inter_op_parallelism_threads': 8}, 'compress_observations': False, 'collect_metrics_timeout': 180, 'metrics_smoothing_episodes': 100, 'remote_worker_envs': False, 'remote_env_batch_wait_ms': 0, 'min_iter_time_s': 10, 'timesteps_per_iteration': 0, 'input': 'sampler', 'input_evaluation': ['is', 'wis'], 'postprocess_inputs': False, 'shuffle_buffer_size': 0, 'output': None, 'output_compress_columns': ['obs', 'new_obs'], 'output_max_file_size': 67108864, 'multiagent': {'policies': {}, 'policy_mapping_fn': None, 'policies_to_train': None}, 'vtrace': True, 'vtrace_clip_rho_threshold': 1.0, 'vtrace_clip_pg_rho_threshold': 1.0, 'num_data_loader_buffers': 1, 'minibatch_buffer_size': 1, 'num_sgd_iter': 1, 'replay_proportion': 0.0, 'replay_buffer_num_slots': 0, 'learner_queue_size': 16, 'max_sample_requests_in_flight_per_worker': 2, 'broadcast_interval': 1, 'num_aggregation_workers': 0, 'grad_clip': 40.0, 'opt_type': 'adam', 'lr_schedule': [[0, 0.0001], [20000000, 1e-12]], 'decay': 0.99, 'momentum': 0.0, 'epsilon': 0.1, 'vf_loss_coeff': 0.5, 'entropy_coeff': 0.01, '_fake_sampler': False}",66.75829219818115,13500,5,2
11.136710814269474,-58.48935474406014,-17.32257962297069,150.0,24,{},{},"{'mean_env_wait_ms': 0.9702416724014662, 'mean_processing_ms': 0.586820838318038, 'mean_inference_ms': 4.112111570054728}",{},0,"{'num_steps_trained': 17000, 'num_steps_sampled': 17000, 'num_weight_syncs': 349, 'num_steps_replayed': 0, 'sample_throughput': 332.485, 'train_throughput': 332.485, 'timing_breakdown': {'optimizer_step_time_ms': 134.255, 'learner_grad_time_ms': 17.504, 'learner_load_time_ms': nan, 'learner_load_wait_time_ms': nan, 'learner_dequeue_time_ms': 1610.497}, 'learner_queue': {'size_count': 34, 'size_mean': 0.029411764705882353, 'size_std': 0.16895772489817729, 'size_quantiles': [0.0, 0.0, 0.0, 0.0, 1.0]}, 'learner': {'model': {}, 'cur_lr': 9.993249841500074e-05, 'policy_loss': -4660.18994140625, 'entropy': 1391.906982421875, 'grad_gnorm': 40.000003814697266, 'var_gnorm': 22.649839401245117, 'vf_loss': 15140.8779296875, 'vf_explained_var': -0.02363109588623047}}",3500,False,17000,117,6,2717e5ae9d284bb09d67aec995bb112d,2019-07-15_03-08-04,1563152884,10.502444744110107,77.26073694229126,58840,KayidmacOS,192.168.0.3,"{'monitor': False, 'log_level': 'INFO', 'callbacks': {'on_episode_start': None, 'on_episode_step': None, 'on_episode_end': None, 'on_sample_end': None, 'on_train_result': None, 'on_postprocess_traj': None}, 'ignore_worker_failures': False, 'use_eager': False, 'model': {'conv_filters': None, 'conv_activation': 'relu', 'fcnet_activation': 'tanh', 'fcnet_hiddens': [256, 256], 'free_log_std': False, 'squash_to_range': False, 'use_lstm': False, 'max_seq_len': 20, 'lstm_cell_size': 256, 'lstm_use_prev_action_reward': False, 'framestack': True, 'dim': 84, 'grayscale': False, 'zero_mean': True, 'custom_preprocessor': None, 'custom_model': None, 'custom_options': {}}, 'optimizer': {}, 'gamma': 0.99, 'horizon': None, 'soft_horizon': False, 'env_config': {}, 'env': 'RoboschoolReacher-v1', 'clip_rewards': None, 'clip_actions': True, 'preprocessor_pref': 'deepmind', 'lr': 0.0005, 'evaluation_interval': None, 'evaluation_num_episodes': 10, 'evaluation_config': {}, 'num_workers': 2, 'num_gpus': 0, 'num_cpus_per_worker': 1, 'num_gpus_per_worker': 0, 'custom_resources_per_worker': {}, 'num_cpus_for_driver': 1, 'num_envs_per_worker': 1, 'sample_batch_size': 50, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'sample_async': False, 'observation_filter': 'NoFilter', 'synchronize_filters': True, 'tf_session_args': {'intra_op_parallelism_threads': 2, 'inter_op_parallelism_threads': 2, 'gpu_options': {'allow_growth': True}, 'log_device_placement': False, 'device_count': {'CPU': 1}, 'allow_soft_placement': True}, 'local_tf_session_args': {'intra_op_parallelism_threads': 8, 'inter_op_parallelism_threads': 8}, 'compress_observations': False, 'collect_metrics_timeout': 180, 'metrics_smoothing_episodes': 100, 'remote_worker_envs': False, 'remote_env_batch_wait_ms': 0, 'min_iter_time_s': 10, 'timesteps_per_iteration': 0, 'input': 'sampler', 'input_evaluation': ['is', 'wis'], 'postprocess_inputs': False, 'shuffle_buffer_size': 0, 'output': None, 'output_compress_columns': ['obs', 'new_obs'], 'output_max_file_size': 67108864, 'multiagent': {'policies': {}, 'policy_mapping_fn': None, 'policies_to_train': None}, 'vtrace': True, 'vtrace_clip_rho_threshold': 1.0, 'vtrace_clip_pg_rho_threshold': 1.0, 'num_data_loader_buffers': 1, 'minibatch_buffer_size': 1, 'num_sgd_iter': 1, 'replay_proportion': 0.0, 'replay_buffer_num_slots': 0, 'learner_queue_size': 16, 'max_sample_requests_in_flight_per_worker': 2, 'broadcast_interval': 1, 'num_aggregation_workers': 0, 'grad_clip': 40.0, 'opt_type': 'adam', 'lr_schedule': [[0, 0.0001], [20000000, 1e-12]], 'decay': 0.99, 'momentum': 0.0, 'epsilon': 0.1, 'vf_loss_coeff': 0.5, 'entropy_coeff': 0.01, '_fake_sampler': False}",77.26073694229126,17000,6,2
11.136710814269474,-58.48935474406014,-17.473134335152682,150.0,22,{},{},"{'mean_env_wait_ms': 0.9676493561166821, 'mean_processing_ms': 0.5873694690990651, 'mean_inference_ms': 4.078298287126325}",{},0,"{'num_steps_trained': 20500, 'num_steps_sampled': 20500, 'num_weight_syncs': 414, 'num_steps_replayed': 0, 'sample_throughput': 331.157, 'train_throughput': 331.157, 'timing_breakdown': {'optimizer_step_time_ms': 137.764, 'learner_grad_time_ms': 12.47, 'learner_load_time_ms': nan, 'learner_load_wait_time_ms': nan, 'learner_dequeue_time_ms': 1460.765}, 'learner_queue': {'size_count': 41, 'size_mean': 0.024390243902439025, 'size_std': 0.1542574468374819, 'size_quantiles': [0.0, 0.0, 0.0, 0.0, 1.0]}, 'learner': {'model': {}, 'cur_lr': 9.991499973693863e-05, 'policy_loss': -956.8355712890625, 'entropy': 1392.4295654296875, 'grad_gnorm': 40.000003814697266, 'var_gnorm': 22.649673461914062, 'vf_loss': 13240.65234375, 'vf_explained_var': -0.001492142677307129}}",3500,False,20500,139,7,2717e5ae9d284bb09d67aec995bb112d,2019-07-15_03-08-14,1563152894,10.549341917037964,87.81007885932922,58840,KayidmacOS,192.168.0.3,"{'monitor': False, 'log_level': 'INFO', 'callbacks': {'on_episode_start': None, 'on_episode_step': None, 'on_episode_end': None, 'on_sample_end': None, 'on_train_result': None, 'on_postprocess_traj': None}, 'ignore_worker_failures': False, 'use_eager': False, 'model': {'conv_filters': None, 'conv_activation': 'relu', 'fcnet_activation': 'tanh', 'fcnet_hiddens': [256, 256], 'free_log_std': False, 'squash_to_range': False, 'use_lstm': False, 'max_seq_len': 20, 'lstm_cell_size': 256, 'lstm_use_prev_action_reward': False, 'framestack': True, 'dim': 84, 'grayscale': False, 'zero_mean': True, 'custom_preprocessor': None, 'custom_model': None, 'custom_options': {}}, 'optimizer': {}, 'gamma': 0.99, 'horizon': None, 'soft_horizon': False, 'env_config': {}, 'env': 'RoboschoolReacher-v1', 'clip_rewards': None, 'clip_actions': True, 'preprocessor_pref': 'deepmind', 'lr': 0.0005, 'evaluation_interval': None, 'evaluation_num_episodes': 10, 'evaluation_config': {}, 'num_workers': 2, 'num_gpus': 0, 'num_cpus_per_worker': 1, 'num_gpus_per_worker': 0, 'custom_resources_per_worker': {}, 'num_cpus_for_driver': 1, 'num_envs_per_worker': 1, 'sample_batch_size': 50, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'sample_async': False, 'observation_filter': 'NoFilter', 'synchronize_filters': True, 'tf_session_args': {'intra_op_parallelism_threads': 2, 'inter_op_parallelism_threads': 2, 'gpu_options': {'allow_growth': True}, 'log_device_placement': False, 'device_count': {'CPU': 1}, 'allow_soft_placement': True}, 'local_tf_session_args': {'intra_op_parallelism_threads': 8, 'inter_op_parallelism_threads': 8}, 'compress_observations': False, 'collect_metrics_timeout': 180, 'metrics_smoothing_episodes': 100, 'remote_worker_envs': False, 'remote_env_batch_wait_ms': 0, 'min_iter_time_s': 10, 'timesteps_per_iteration': 0, 'input': 'sampler', 'input_evaluation': ['is', 'wis'], 'postprocess_inputs': False, 'shuffle_buffer_size': 0, 'output': None, 'output_compress_columns': ['obs', 'new_obs'], 'output_max_file_size': 67108864, 'multiagent': {'policies': {}, 'policy_mapping_fn': None, 'policies_to_train': None}, 'vtrace': True, 'vtrace_clip_rho_threshold': 1.0, 'vtrace_clip_pg_rho_threshold': 1.0, 'num_data_loader_buffers': 1, 'minibatch_buffer_size': 1, 'num_sgd_iter': 1, 'replay_proportion': 0.0, 'replay_buffer_num_slots': 0, 'learner_queue_size': 16, 'max_sample_requests_in_flight_per_worker': 2, 'broadcast_interval': 1, 'num_aggregation_workers': 0, 'grad_clip': 40.0, 'opt_type': 'adam', 'lr_schedule': [[0, 0.0001], [20000000, 1e-12]], 'decay': 0.99, 'momentum': 0.0, 'epsilon': 0.1, 'vf_loss_coeff': 0.5, 'entropy_coeff': 0.01, '_fake_sampler': False}",87.81007885932922,20500,7,2
